Scaffold,Length,GC,Depth,AltAllels
Contig_417_187.78,4226.0,0.5208234737340275,419.5080454330336,21
Contig_418_85.8362,833.0,0.581032412965186,107.5390156062425,0
Contig_419_103.81,2616.0,0.5527522935779816,174.40175840978594,4
Contig_420_191.952,2607.0,0.5443037974683544,422.078250863061,15
Contig_421_167.342,957.0,0.5381400208986415,245.2884012539185,0
Contig_422_126.21,629.0,0.5453100158982512,174.4213036565978,0
Contig_423_105.179,629.0,0.5421303656597775,118.55484896661368,0
Contig_424_110.729,4111.0,0.5631233276575043,210.9798102651423,0
Contig_425_105.004,13450.0,0.5547211895910781,216.23293680297397,7
Contig_426_89.4018,2154.0,0.5733519034354689,126.06963788300835,0
Contig_427_143.037,538.0,0.5855018587360595,227.78996282527882,0
Contig_428_105.894,1097.0,0.5642661804922516,146.57793983591614,0
Contig_429_124.095,2307.0,0.552232336367577,232.6553966189857,0
Contig_430_123.916,1338.0,0.5680119581464873,158.34304932735427,0
Contig_431_166.887,1992.0,0.5652610441767069,313.8187751004016,1
Contig_432_149.496,1917.0,0.5456442357850808,337.6906624934794,15
Contig_433_79.5837,8753.0,0.4941163029818348,151.03301725122816,0
Contig_434_112.024,8975.0,0.45348189415041784,222.9548746518106,0
Contig_435_60.656,637.0,0.49921507064364207,85.7425431711146,0
Contig_436_54.8948,637.0,0.4945054945054945,76.88069073783359,0
Contig_437_185.32,2620.0,0.582442748091603,406.7465648854962,14
Contig_438_173.045,2827.0,0.5755217545100814,358.08524938096923,4
Contig_439_76.4781,1105.0,0.6108597285067874,109.91040723981901,0
Contig_440_215.1,515.0,0.5533980582524272,362.7281553398058,0
Contig_441_157.146,1947.0,0.539291217257319,347.21931176168465,9
Contig_442_95.3443,747.0,0.5957161981258366,124.1726907630522,0
Contig_443_111.523,747.0,0.5943775100401606,161.8982597054886,0
Contig_444_92.2039,1214.0,0.6392092257001647,236.47940691927514,11
Contig_445_183.228,2496.0,0.5180288461538461,403.97115384615387,7
Contig_446_135.832,784.0,0.5790816326530612,139.6862244897959,0
Contig_447_165.871,784.0,0.5816326530612245,244.24489795918367,0
Contig_448_168.641,4265.0,0.5486518171160609,379.57725674091444,20
Contig_449_100.303,600.0,0.47333333333333333,174.53166666666667,2
Contig_450_128.698,635.0,0.552755905511811,211.79370078740158,0
Contig_451_79.8226,8515.0,0.6055196711685261,172.2189078097475,3
Contig_452_104.453,1972.0,0.5917849898580122,140.56389452332658,0
Contig_453_105.022,1314.0,0.5722983257229832,205.9193302891933,9
Contig_454_206.093,420.0,0.55,333.7404761904762,0
Contig_455_163.656,1043.0,0.5417066155321189,320.8360498561841,4
Contig_456_257.318,321.0,0.5514018691588785,349.46105919003116,0
Contig_457_77.1323,1678.0,0.5184743742550656,153.04886769964244,5
Contig_458_121.453,551.0,0.41197822141560797,144.77313974591652,0
Contig_459_172.643,334.0,0.5748502994011976,255.40419161676647,0
Contig_460_189.687,1014.0,0.5601577909270217,385.6775147928994,5
Contig_461_106.397,444.0,0.5788288288288288,134.99774774774775,0
Contig_462_134.073,444.0,0.581081081081081,178.94819819819818,0
Contig_463_131.261,968.0,0.618801652892562,161.400826446281,0
Contig_464_139.723,2758.0,0.5848440899202321,297.8872371283539,15
Contig_465_90.1339,524.0,0.6106870229007634,93.36641221374046,0
Contig_466_91.3528,1873.0,0.5611318739989322,133.8435664709023,0
Contig_467_186.864,590.0,0.5169491525423728,324.6677966101695,0
Contig_468_182.724,5653.0,0.5085795153016097,400.89103131080844,30
Contig_469_78.1229,1475.0,0.5213559322033898,134.33898305084745,0
Contig_470_172.21,480.0,0.4666666666666667,285.90833333333336,0
Contig_471_87.934,23197.0,0.5273526749148597,184.74927792386947,0
Contig_472_128.051,2067.0,0.42331881954523465,221.60570875665215,0
Contig_473_96.1089,2068.0,0.425531914893617,144.93278529980657,0
Contig_474_108.19,1175.0,0.428936170212766,172.0604255319149,0
Contig_475_123.227,389.0,0.6015424164524421,178.33419023136247,0
Contig_476_105.439,794.0,0.5831234256926953,167.29974811083125,0
Contig_477_150.904,680.0,0.5323529411764706,261.4294117647059,0
Contig_478_145.376,743.0,0.5733512786002691,167.00672947510094,0
Contig_479_175.052,743.0,0.5706594885598923,242.9757738896366,0
Contig_480_142.66,1399.0,0.5568263045032166,172.10150107219442,0
Contig_481_79.9733,12125.0,0.48511340206185566,164.57030927835052,0
Contig_482_108.533,2519.0,0.5057562524811433,215.18261214767764,4
Contig_483_112.361,1420.0,0.6338028169014085,198.78732394366196,2
Contig_484_145.525,1456.0,0.5673076923076923,256.18063186813185,2
Contig_485_205.971,1147.0,0.4594594594594595,416.89014821272883,4
Contig_486_113.782,1614.0,0.5762081784386617,265.57620817843866,11
Contig_487_228.478,9309.0,0.5257277903104522,535.3254914598775,37
Contig_488_129.58,2862.0,0.5342417889587701,168.51327742837177,0
Contig_489_110.349,558.0,0.4982078853046595,134.53046594982078,0
Contig_490_169.327,3264.0,0.48590686274509803,366.0165441176471,16
Contig_491_60.9442,3767.0,0.5638439076187948,106.7961242367932,9
Contig_492_177.959,1092.0,0.5668498168498168,352.0054945054945,3
Contig_493_103.401,809.0,0.5253399258343634,133.12608158220024,0
Contig_494_107.58,809.0,0.5241038318912238,156.62793572311494,0
Contig_495_147.525,449.0,0.45657015590200445,230.65478841870825,0
Contig_496_84.7875,443.0,0.5778781038374717,89.70654627539503,0
Contig_497_204.899,789.0,0.4512040557667934,409.83269961977186,3
Contig_498_159.72,2048.0,0.55712890625,351.6220703125,10
Contig_499_60.3789,522.0,0.4885057471264368,53.666666666666664,0
Contig_500_134.961,438.0,0.5228310502283106,215.0159817351598,0
Contig_501_77.2762,438.0,0.5228310502283106,120.89954337899543,0
Contig_502_158.855,581.0,0.5920826161790017,270.51118760757316,0
Contig_503_169.442,1446.0,0.48409405255878285,346.7455048409405,3
Contig_504_210.965,759.0,0.5718050065876152,381.5836627140975,0
Contig_505_75.6602,697.0,0.6857962697274032,94.14203730272597,0
Contig_506_140.938,5032.0,0.5590222575516693,313.6818362480127,23
Contig_507_149.114,1171.0,0.547395388556789,157.50896669513236,0
Contig_508_189.285,602.0,0.5897009966777409,336.36046511627904,0
Contig_509_170.554,8406.0,0.5615036878420177,389.330835117773,44
Contig_510_116.106,1430.0,0.5769230769230769,149.34685314685314,0
Contig_511_144.356,1430.0,0.579020979020979,223.793006993007,0
Contig_512_83.4955,1404.0,0.3561253561253561,187.5997150997151,9
Contig_513_174.274,4121.0,0.4588692065032759,358.95243872846396,1
Contig_514_207.443,3442.0,0.5403834979662987,447.651365485183,17
Contig_515_147.966,1746.0,0.5744558991981672,248.99942726231387,0
Contig_516_112.017,1746.0,0.5761741122565864,159.7983963344788,0
Contig_517_122.812,667.0,0.5832083958020989,140.22188905547227,0
Contig_518_152.088,667.0,0.5877061469265368,223.14092953523237,0
Contig_519_92.0733,2192.0,0.5921532846715328,139.49908759124088,0
Contig_520_120.545,2192.0,0.5912408759124088,214.81113138686132,0
Contig_521_147.903,882.0,0.536281179138322,198.5487528344671,0
Contig_522_133.079,882.0,0.536281179138322,148.58843537414967,0
Contig_523_141.033,1632.0,0.5496323529411765,238.89950980392157,0
Contig_524_107.637,1632.0,0.5465686274509803,153.7359068627451,0
Contig_525_87.9154,2511.0,0.41776184786937476,167.37992831541217,0
Contig_526_121.079,845.0,0.4331360946745562,213.2189349112426,0
Contig_527_120.059,2521.0,0.5712019040063467,207.62237207457358,0
Contig_528_112.186,3525.0,0.5631205673758866,161.15432624113475,0
Contig_529_143.947,3524.0,0.5612939841089671,252.22758229284904,0
Contig_530_118.67,2516.0,0.5290143084260731,210.98131955484897,0
Contig_531_90.4299,2516.0,0.5274244833068362,138.2714626391097,0
Contig_532_117.101,711.0,0.5864978902953587,132.15330520393812,0
Contig_533_190.348,7062.0,0.5419144718210139,413.5216652506372,16
Contig_534_195.019,2059.0,0.5109276347741623,411.1777561923264,4
Contig_535_124.588,1207.0,0.5849212924606463,210.2311516155758,0
Contig_536_102.905,1207.0,0.5849212924606463,148.48135874067938,0
Contig_537_186.296,454.0,0.5925110132158591,298.0396475770925,1
Contig_538_172.458,907.0,0.5325248070562293,256.6273428886439,0
Contig_539_133.821,907.0,0.5336273428886439,160.39801543550166,0
Contig_540_106.226,1548.0,0.5555555555555556,159.79909560723513,0
Contig_541_123.935,479.0,0.569937369519833,175.83716075156576,0
Contig_542_97.3176,479.0,0.5594989561586639,130.8517745302714,0
Contig_543_134.252,1599.0,0.6041275797373359,214.19011882426517,0
Contig_544_108.519,1599.0,0.6010006253908693,139.41400875547217,0
Contig_545_119.703,1154.0,0.5883882149046794,220.59272097053727,1
Contig_546_78.2294,961.0,0.586888657648283,109.68262226847034,0
Contig_547_116.223,1004.0,0.5388446215139442,141.30179282868525,0
Contig_548_133.945,1004.0,0.5378486055776892,192.74003984063745,0
Contig_549_181.65,1345.0,0.5717472118959108,378.23866171003715,6
Contig_550_127.223,1656.0,0.5277777777777778,241.3671497584541,4
Contig_551_93.7967,1271.0,0.5279307631785995,130.45790715971677,0
Contig_552_184.073,1534.0,0.5384615384615384,383.1212516297262,10
Contig_553_45.2197,340.0,0.5911764705882353,128.36176470588236,0
Contig_554_108.382,3125.0,0.47584,202.92768,0
Contig_555_90.6958,1562.0,0.5441741357234315,117.18501920614597,0
Contig_556_127.71,625.0,0.6048,142.9152,0
Contig_557_200.31,4629.0,0.5294880103694103,443.2691726074746,24
Contig_558_146.386,1152.0,0.5989583333333334,312.6510416666667,7
Contig_559_124.877,1382.0,0.5817655571635311,208.8617945007236,0
Contig_560_117.359,1381.0,0.5307748008689356,161.57784214337437,0
Contig_561_134.929,1381.0,0.5286024619840695,199.5097755249819,0
Contig_562_167.157,1088.0,0.5863970588235294,238.421875,0
Contig_563_148.092,1088.0,0.5873161764705882,152.36121323529412,0
Contig_564_158.448,625.0,0.6,234.5616,0
Contig_565_131.145,2456.0,0.5435667752442996,237.74755700325733,2
Contig_566_86.2183,1780.0,0.5803370786516854,122.92022471910113,0
Contig_567_148.798,2266.0,0.5556045895851721,334.8932038834951,15
Contig_568_204.548,1351.0,0.5558845299777943,417.4300518134715,6
Contig_569_162.387,796.0,0.4610552763819096,296.1457286432161,2
Contig_570_83.2361,652.0,0.5996932515337423,117.49693251533742,0
Contig_571_121.069,652.0,0.5950920245398773,194.6073619631902,0
Contig_572_111.028,961.0,0.5983350676378772,121.89802289281998,0
Contig_573_99.16,326.0,0.6165644171779141,136.73312883435582,0
Contig_574_79.488,326.0,0.6165644171779141,110.21472392638037,0
Contig_575_140.155,2152.0,0.5497211895910781,262.75278810408923,3
Contig_576_124.216,1707.0,0.5371997656707674,203.85940246045695,0
Contig_577_110.98,911.0,0.5861690450054885,185.23161361141604,0
Contig_578_89.3114,911.0,0.5905598243688255,127.86059275521406,0
Contig_579_87.7113,755.0,0.5589403973509933,152.30728476821193,0
Contig_580_144.663,755.0,0.5602649006622517,257.8437086092715,0
Contig_581_134.971,563.0,0.5896980461811723,225.4955595026643,0
Contig_582_101.022,300.0,0.56,129.82666666666665,0
Contig_583_200.196,2044.0,0.5704500978473581,437.7920743639922,9
Contig_584_113.239,704.0,0.43323863636363635,188.9815340909091,0
Contig_585_166.02,1544.0,0.5511658031088082,249.32966321243524,0
Contig_586_142.688,1544.0,0.5505181347150259,164.9928756476684,0
Contig_587_92.9687,3563.0,0.5658153241650294,133.90597810833566,0
Contig_588_163.893,1399.0,0.5546819156540386,249.20228734810578,0
Contig_589_95.5521,239.0,0.5062761506276151,100.11715481171548,0
Contig_590_195.85,757.0,0.4570673712021136,249.48348745046235,0
Contig_591_174.405,757.0,0.4623513870541612,183.58124174372523,0
Contig_592_248.27,1435.0,0.5038327526132405,531.9811846689895,8
Contig_593_135.817,1496.0,0.6049465240641712,214.03342245989305,0
Contig_594_195.153,5792.0,0.5757941988950276,421.17282458563534,21
Contig_595_152.826,1435.0,0.4926829268292683,194.48710801393727,0
Contig_596_197.695,1435.0,0.4905923344947735,315.62508710801393,0
Contig_597_221.831,2498.0,0.5208166533226581,484.2081665332266,12
Contig_598_191.429,782.0,0.5741687979539642,360.0153452685422,1
Contig_599_124.168,1457.0,0.575840768702814,192.3054221002059,0
Contig_600_105.546,1457.0,0.5778997940974605,128.56966369251887,0
Contig_601_198.068,3979.0,0.5390801708972104,429.0168384016084,13
Contig_602_154.876,558.0,0.5,225.01433691756273,0
Contig_603_76.1297,986.0,0.6196754563894523,88.1997971602434,0
Contig_604_129.05,1247.0,0.5709703287890938,202.86126704089816,0
Contig_605_104.757,1247.0,0.5741780272654371,138.54049719326383,0
Contig_606_101.046,5272.0,0.5842185128983308,177.75018968133534,3
Contig_607_110.916,1114.0,0.5502692998204668,168.0718132854578,1
Contig_608_197.489,2890.0,0.5190311418685121,413.22906574394466,8
Contig_609_88.1941,1467.0,0.5548738922972052,118.3612815269257,0
Contig_610_160.403,791.0,0.5739570164348925,218.46270543615677,0
Contig_611_138.392,792.0,0.571969696969697,151.51136363636363,0
Contig_612_114.908,974.0,0.5913757700205339,158.46201232032854,0
Contig_613_91.2233,1509.0,0.6196156394963552,130.09940357852884,0
Contig_614_172.677,460.0,0.6043478260869565,279.91521739130434,0
Contig_615_157.253,2441.0,0.5014338385907415,331.6206472757067,10
Contig_616_199.125,403.0,0.45161290322580644,330.136476426799,0
Contig_617_95.643,1146.0,0.5828970331588132,120.84991273996509,0
Contig_618_145.486,1634.0,0.6015911872705019,313.9026927784578,13
Contig_619_122.848,2706.0,0.5702143385070214,215.14855875831486,2
Contig_620_120.715,318.0,0.4339622641509434,161.38364779874215,0
Contig_621_81.2975,318.0,0.4276729559748428,109.81446540880503,0
Contig_622_160.71,1265.0,0.5367588932806324,282.0118577075099,0
Contig_623_115.489,1265.0,0.5304347826086957,173.42450592885376,0
Contig_624_99.9491,803.0,0.6027397260273972,103.93524283935243,0
Contig_625_100.984,824.0,0.566747572815534,129.37864077669903,0
Contig_626_119.44,835.0,0.5880239520958084,111.8251497005988,0
Contig_627_107.305,657.0,0.5098934550989346,170.1750380517504,0
Contig_628_66.0723,657.0,0.5038051750380518,101.25266362252664,0
Contig_629_103.553,1780.0,0.5803370786516854,167.51573033707865,0
Contig_630_141.594,1980.0,0.5661616161616162,302.20151515151514,7
Contig_631_151.678,1652.0,0.5702179176755447,293.6041162227603,10
Contig_632_112.21,898.0,0.5545657015590201,129.043429844098,0
Contig_633_135.023,1616.0,0.5866336633663366,165.29455445544554,0
Contig_634_164.839,1616.0,0.588490099009901,254.6763613861386,0
Contig_635_226.89,1588.0,0.5314861460957179,439.1410579345088,4
Contig_636_113.71,1283.0,0.558846453624318,150.42712392829307,0
Contig_637_125.602,835.0,0.5712574850299401,154.53293413173654,0
Contig_638_135.445,835.0,0.5748502994011976,178.70538922155689,0
Contig_639_107.857,2669.0,0.5863619333083552,195.03372049456726,0
Contig_640_95.6571,461.0,0.5639913232104121,131.0455531453362,0
Contig_641_123.874,1746.0,0.5389461626575028,161.32245131729667,0
Contig_642_148.566,1746.0,0.5441008018327605,228.27605956471936,0
Contig_643_79.3097,4412.0,0.5346781504986401,139.89460562103355,0
Contig_644_79.8159,918.0,0.5708061002178649,189.8257080610022,15
Contig_645_158.188,321.0,0.6261682242990654,221.14018691588785,0
Contig_646_171.7,456.0,0.581140350877193,286.67105263157896,0
Contig_647_189.789,710.0,0.547887323943662,353.5323943661972,2
Contig_648_137.623,7902.0,0.6017463933181473,301.7077954948114,23
Contig_649_58.0808,534.0,0.40074906367041196,65.99438202247191,0
Contig_650_93.5436,4088.0,0.5159001956947162,219.12671232876713,23
Contig_651_170.443,2179.0,0.5378614043139055,367.1262046810464,8
Contig_652_161.306,781.0,0.5633802816901409,303.6811779769526,1
Contig_653_128.983,960.0,0.4041666666666667,137.08958333333334,0
Contig_654_69.7456,2619.0,0.5677739595265369,111.55899198167239,0
Contig_655_139.749,785.0,0.5222929936305732,208.02165605095541,0
Contig_656_112.23,785.0,0.5210191082802548,135.99745222929937,0
Contig_657_165.109,1348.0,0.5741839762611276,259.67878338278933,0
Contig_658_145.918,1337.0,0.5684367988032909,282.8922961854899,4
Contig_659_162.991,931.0,0.505907626208378,237.9967776584318,0
Contig_660_140.871,931.0,0.505907626208378,157.7733619763695,0
Contig_661_179.553,494.0,0.5263157894736842,298.3886639676113,0
Contig_662_121.758,1259.0,0.5639396346306592,167.26846703733122,0
Contig_663_145.189,1259.0,0.5671167593328038,224.2176330420969,0
Contig_664_119.122,1677.0,0.5754323196183662,207.9695885509839,0
Contig_665_88.5472,1611.0,0.5927995034140285,132.5518311607697,0
Contig_666_212.593,1428.0,0.5245098039215687,418.8004201680672,0
Contig_667_160.303,891.0,0.5679012345679012,277.638608305275,1
Contig_668_169.682,3264.0,0.5772058823529411,373.40870098039215,18
Contig_669_114.291,1052.0,0.5884030418250951,180.44391634980988,0
Contig_670_94.5174,1052.0,0.5874524714828897,116.48384030418251,0
Contig_671_127.801,378.0,0.5317460317460317,185.52910052910053,0
Contig_672_80.6954,378.0,0.5370370370370371,122.31216931216932,0
Contig_673_110.471,1773.0,0.47320924985899604,158.27072758037224,0
Contig_674_124.57,1773.0,0.47377326565143824,200.2177100958827,0
Contig_675_136.185,475.0,0.5031578947368421,221.88210526315788,0
Contig_676_198.048,4579.0,0.5636601878139331,430.0312295260974,15
Contig_677_127.286,2503.0,0.6040751098681582,293.68278066320414,16
Contig_678_207.717,1866.0,0.545016077170418,434.33011789924973,7
Contig_679_172.525,1554.0,0.5411840411840412,364.16023166023166,13
Contig_680_134.39,1782.0,0.5499438832772167,170.2783389450056,0
Contig_681_162.284,1782.0,0.5516273849607183,251.90179573512907,0
Contig_682_210.748,1093.0,0.5498627630375115,397.57913998170176,0
Contig_683_131.033,1053.0,0.5546058879392213,211.320987654321,0
Contig_684_103.883,1053.0,0.5555555555555556,141.71984805318138,0
Contig_685_181.211,3323.0,0.527836292506771,403.9581703280169,29
Contig_686_188.957,425.0,0.5623529411764706,288.88,0
Contig_687_66.2629,3157.0,0.5552739942983845,128.7798542920494,0
Contig_688_86.8127,1005.0,0.5343283582089552,129.13233830845772,0
Contig_689_127.899,1348.0,0.5727002967359051,163.8026706231454,0
Contig_690_114.228,3150.0,0.580952380952381,154.47555555555556,0
Contig_691_138.336,3150.0,0.5777777777777777,228.45777777777778,0
Contig_692_108.252,710.0,0.5929577464788732,174.3507042253521,0
Contig_693_78.5962,710.0,0.5915492957746479,117.62676056338029,0
Contig_694_124.621,1005.0,0.5343283582089552,215.06666666666666,0
Contig_695_99.0744,479.0,0.6116910229645094,132.11482254697287,0
Contig_696_117.037,772.0,0.5647668393782384,131.37564766839378,0
Contig_697_163.534,1298.0,0.6024653312788906,331.59784283513096,4
Contig_698_97.2976,1420.0,0.6154929577464788,129.59225352112676,0
